76126544468246528,2011-06-02 03:22:37 +0000,I added #designer #developer #iphone #applefanboy to my @chrisdalonz tags - see if you've been tagged http://tag.connect.me/chrisdalonz,
76125988269993984,2011-06-02 03:20:24 +0000,@maxvoltar I tagged you in #designer #gowalla #austin #iphone - see who else respects you http://tag.connect.me/maxvoltar,
76123199250763776,2011-06-02 03:09:19 +0000,Hint,
76119413069324289,2011-06-02 02:54:16 +0000,@viticci @macstoriesnet Seems twitter added a new "whats new in this version" feature. Only included bug fixes yesterday http://t.co/G8rpiAa,http://cl.ly/7GCr
76118120225443840,2011-06-02 02:49:08 +0000,Just received a new beta!,
76086244945309696,2011-06-02 00:42:29 +0000,@misecia That looks really good!,
76084339535904768,2011-06-02 00:34:54 +0000,RT @aaronmfisher: WWDC Moscone Center banner complete :)  http://t.co/WiAo3Wj,http://twitpic.com/55nn8g
76074498130063361,2011-06-01 23:55:48 +0000,@tweetbot Any chance of Custom Media Upload Services? Like @mlkshk? Also, will you guys be posting an updated roadmap?,
76073311360122880,2011-06-01 23:51:05 +0000,@robotspacer Awesome!,
76066502645784576,2011-06-01 23:24:02 +0000,@Digeratii Watch this http://t.co/2wjhQrA It would be cool if you directed one!,http://cl.ly/7Efr
76066217600892928,2011-06-01 23:22:54 +0000,I don't know if this is a joke or not http://t.co/uoNN9jR,http://cl.ly/7FUw
76065910930157568,2011-06-01 23:21:41 +0000,@robotspacer *If* there are extra after WWDC, would I be able to purchase one? :),
76063753669574656,2011-06-01 23:13:06 +0000,5,000-Person Lip Dub... This is a must watch! http://t.co/2wjhQrA,http://cl.ly/7Efr
76056984272642049,2011-06-01 22:46:12 +0000,@nv @misecia Haha was just going to mention that,
76034849080745984,2011-06-01 21:18:15 +0000,@matthewbrooks For the price now, its a steal! Original price will be $50... Watch the video http://t.co/NHDJyL2,http://www.youtube.com/embed/Oretg8-HP40?rel=0
76005568921354241,2011-06-01 19:21:54 +0000,@MathieuWhite Haha,
75978246876966913,2011-06-01 17:33:20 +0000,@bdc +1,
75945483658465280,2011-06-01 15:23:08 +0000,RT @johnjean: Twitter released a new like button yesterday. It has already been hacked by @p1erz. Check out his clicjacking method  http ...,
